Timestamp,EAR
2017-06-12 06:46:59,0.28805772406964436
2017-06-12 06:46:59,0.31646093543658027
2017-06-12 06:46:59,0.2499829348658954
2017-06-12 06:47:00,0.28492465361260888
2017-06-12 06:47:00,0.30906752359686246
2017-06-12 06:47:00,0.29581638335856997
2017-06-12 06:47:00,0.28743713428923778
2017-06-12 06:47:00,0.28242882034701033
2017-06-12 06:47:00,0.27423018532321797
2017-06-12 06:47:00,0.31392484624764094
2017-06-12 06:47:01,0.29964595993893794
2017-06-12 06:47:01,0.27051544854274584
2017-06-12 06:47:01,0.29055587038871145
2017-06-12 06:47:01,0.30309435770954851
2017-06-12 06:47:01,0.30784267838434126
2017-06-12 06:47:01,0.26828734075337157
2017-06-12 06:47:02,0.29952278227395945
2017-06-12 06:47:02,0.35212209324411503
2017-06-12 06:47:02,0.32561750458385119
2017-06-12 06:47:02,0.29893168602388259
2017-06-12 06:47:02,0.32124114967082185
2017-06-12 06:47:02,0.29747610794522877
2017-06-12 06:47:02,0.22117001000589159
2017-06-12 06:47:02,0.25967071463798996
2017-06-12 06:47:03,0.28922948297804169
2017-06-12 06:47:05,0.20115968775134543
2017-06-12 06:47:34,0.26213522424781255
2017-06-12 06:47:34,0.26521209608116125
2017-06-12 06:47:34,0.28033356838117318
2017-06-12 06:47:35,0.25289352388343422
2017-06-12 06:47:35,0.2662152557943297
2017-06-12 06:47:35,0.28321785243873915
2017-06-12 06:47:35,0.23065052619206833
2017-06-12 06:47:35,0.25437363280127762
2017-06-12 06:47:35,0.25946458860970323
2017-06-12 06:47:35,0.25633471321020157
2017-06-12 06:47:35,0.23427703853925225
2017-06-12 06:47:35,0.26132254296760127
2017-06-12 06:47:36,0.24011385268918509
2017-06-12 06:47:36,0.24443418835018596
2017-06-12 06:47:36,0.25498046093319326
2017-06-12 06:47:36,0.2677226072620158
2017-06-12 06:47:36,0.26993736527140344
2017-06-12 06:47:36,0.24247129179165311
2017-06-12 06:47:37,0.2466694203037362
2017-06-12 06:47:37,0.26326788423572089
2017-06-12 06:47:37,0.25255122974228317
2017-06-12 06:47:37,0.23994588376132808
2017-06-12 06:47:37,0.21586998690888309
2017-06-12 06:47:37,0.25464502887545937
2017-06-12 06:47:37,0.22345439453061983
2017-06-12 06:47:37,0.28170223760243418
2017-06-12 06:47:37,0.22871442386636154
2017-06-12 06:47:38,0.28230536058914557
2017-06-12 06:47:38,0.2167956405199718
2017-06-12 06:47:38,0.24994387548591029
2017-06-12 06:47:38,0.23165186279667302
2017-06-12 06:47:38,0.21950911338212215
2017-06-12 06:47:38,0.25290908484499947
2017-06-12 06:47:38,0.25599748296968794
2017-06-12 06:47:38,0.28206430483148215
2017-06-12 06:47:38,0.25437337807678617
2017-06-12 06:47:39,0.25933933610168619
2017-06-12 06:47:39,0.28882294494958494
2017-06-12 06:47:39,0.33017383830920116
2017-06-12 06:47:39,0.28755584024452707
2017-06-12 06:47:39,0.25885629457747328
2017-06-12 06:47:39,0.27061022297857262
2017-06-12 06:47:39,0.28422337447162804
2017-06-12 06:47:39,0.30272573562156357
2017-06-12 06:47:39,0.3199424189605049
2017-06-12 06:47:40,0.28809801036438831
2017-06-12 06:47:40,0.2748424764870061
2017-06-12 06:47:40,0.33262378560134109
2017-06-12 06:47:40,0.27421207790019531
2017-06-12 06:47:40,0.2604748173211352
2017-06-12 06:47:40,0.26002579477205012
2017-06-12 06:47:40,0.27619918852396141
2017-06-12 06:47:40,0.29704137880448384
2017-06-12 06:47:40,0.28467522665879907
2017-06-12 06:47:41,0.30125772702077969
2017-06-12 06:47:41,0.33325850757871894
2017-06-12 06:47:41,0.31173039999717134
2017-06-12 06:47:41,0.3194055286987374
2017-06-12 06:47:41,0.28085827989395951
2017-06-12 06:47:41,0.30392062114492158
2017-06-12 06:47:41,0.28004724855245455
2017-06-12 06:47:41,0.33341777781783355
2017-06-12 06:47:41,0.27464274572819369
2017-06-12 06:47:42,0.26413474213489152
2017-06-12 06:47:42,0.26711925162297245
2017-06-12 06:47:42,0.29912700268254888
2017-06-12 06:47:42,0.28243982128570239
2017-06-12 06:47:42,0.27216615965144142
2017-06-12 06:47:42,0.27733975755769846
2017-06-12 06:47:42,0.25018990259583107
2017-06-12 06:47:42,0.27939197258827692
2017-06-12 06:47:42,0.29757059638677608
2017-06-12 06:47:43,0.28674889633207468
2017-06-12 06:47:43,0.2772893269067645
2017-06-12 06:47:43,0.28468746620791857
2017-06-12 06:47:43,0.3059692592951595
2017-06-12 06:47:43,0.29296177286323033
2017-06-12 06:47:43,0.28480858245584878
2017-06-12 06:47:43,0.2756332448852834
2017-06-12 06:47:43,0.2909271568402737
2017-06-12 06:47:44,0.32573423876659074
2017-06-12 06:47:44,0.3444423920016097
2017-06-12 06:47:44,0.26667440272863263
2017-06-12 06:47:44,0.29824207915273704
2017-06-12 06:47:44,0.31882697018074979
2017-06-12 06:47:44,0.319385318313959
2017-06-12 06:47:44,0.28562527953788408
2017-06-12 06:47:44,0.29112072623319973
2017-06-12 06:47:44,0.30615369857252761
2017-06-12 06:47:45,0.28820534953290966
2017-06-12 06:47:45,0.28406575093758601
2017-06-12 06:47:45,0.31900760443856013
2017-06-12 06:47:45,0.22779452912939951
2017-06-12 06:47:45,0.22645089505693272
2017-06-12 06:47:45,0.29968917247917015
2017-06-12 06:47:45,0.30259834985853884
2017-06-12 06:47:45,0.28071032385610228
2017-06-12 06:47:46,0.2965404068888059
2017-06-12 06:47:46,0.26819039658963784
2017-06-12 06:47:46,0.25386359382811491
2017-06-12 06:47:51,0.251349014132494
2017-06-12 06:47:51,0.21853813689785898
2017-06-12 06:47:51,0.23566346752652562
2017-06-12 06:47:51,0.24212391704360031
2017-06-12 06:47:51,0.2137911317232874
2017-06-12 06:47:51,0.30105337305704044
2017-06-12 06:47:52,0.24511051846186208
2017-06-12 06:47:52,0.269223535200593
2017-06-12 06:47:52,0.28965730476233664
2017-06-12 06:47:52,0.26750530467021849
2017-06-12 06:47:52,0.27564258940139191
2017-06-12 06:47:52,0.23333825068782171
2017-06-12 06:47:52,0.22528134856988452
2017-06-12 06:47:52,0.27381697467879085
2017-06-12 06:47:52,0.25567426576529706
2017-06-12 06:47:53,0.26481871363542814
2017-06-12 06:47:53,0.21137808019536369
2017-06-12 06:47:53,0.20071544828662249
2017-06-12 06:47:53,0.21225566865132922
2017-06-12 06:47:53,0.195498483912177
2017-06-12 06:47:53,0.24841000165692595
2017-06-12 06:47:53,0.19680487122877344
2017-06-12 06:47:53,0.18492518273496433
2017-06-12 06:47:53,0.23521469445102711
2017-06-12 06:47:54,0.23014613335895626
2017-06-12 06:47:54,0.24266839207415325
2017-06-12 06:47:54,0.2424320122726803
2017-06-12 06:47:54,0.24922492537348295
2017-06-12 06:47:54,0.2120805642793141
2017-06-12 06:47:54,0.22653531973626007
2017-06-12 06:47:54,0.17804594152304939
2017-06-12 06:47:54,0.2004390783613173
2017-06-12 06:47:54,0.2140560282368705
2017-06-12 06:47:55,0.2286507697170469
2017-06-12 06:47:55,0.20365283974517723
2017-06-12 06:47:55,0.23752850383058149
2017-06-12 06:47:55,0.1887873134108243
2017-06-12 06:47:55,0.22913870267081266
2017-06-12 06:47:55,0.21876698661692512
2017-06-12 06:47:55,0.2413154996830788
2017-06-12 06:47:55,0.24925610529979308
2017-06-12 06:47:55,0.21556307673685574
2017-06-12 06:47:56,0.19416862746934344
2017-06-12 06:47:56,0.22978208915171233
2017-06-12 06:47:56,0.27296233929683988
2017-06-12 06:47:56,0.21154174599446518
2017-06-12 06:47:56,0.21681532130371256
2017-06-12 06:47:56,0.18545529944772648
2017-06-12 06:47:56,0.18682246093584465
2017-06-12 06:47:56,0.31483715844041049
2017-06-12 06:47:56,0.25751570442117638
2017-06-12 06:47:57,0.2994322218621886
2017-06-12 06:47:57,0.31181860627161684
2017-06-12 06:47:57,0.25821584060372516
2017-06-12 06:47:57,0.24899826297401209
2017-06-12 06:47:58,0.22862394562618604
2017-06-12 06:47:58,0.27888850936044296
2017-06-12 06:47:58,0.27313037630030934
2017-06-12 06:47:58,0.28341717997120142
2017-06-12 06:47:58,0.27800875183883111
2017-06-12 06:47:58,0.26885472085104278
2017-06-12 06:47:58,0.27996297667474146
2017-06-12 06:47:59,0.27163173538892527
2017-06-12 06:47:59,0.30009779211327248
2017-06-12 06:47:59,0.31556913710069762
2017-06-12 06:47:59,0.29894626899618471
2017-06-12 06:47:59,0.33093678083019901
2017-06-12 06:47:59,0.35376994064070583
2017-06-12 06:47:59,0.37410116736071353
2017-06-12 06:47:59,0.34551391235452489
2017-06-12 06:47:59,0.33357294375192548
2017-06-12 06:48:00,0.34000023717450978
2017-06-12 06:48:00,0.3304196759369763
2017-06-12 06:48:00,0.29816484278790056
2017-06-12 06:48:00,0.21403494201849571
2017-06-12 06:48:00,0.2736725203121021
2017-06-12 06:48:00,0.26379831615671967
2017-06-12 06:48:00,0.22760226764826166
2017-06-12 06:48:00,0.26081659681333114
2017-06-12 06:48:00,0.23501922138146703
2017-06-12 06:48:01,0.27239684705480194
2017-06-12 06:48:01,0.23203275728362072
2017-06-12 06:48:01,0.25580308185215422
2017-06-12 06:48:01,0.24409529894673498
2017-06-12 06:48:01,0.20787063605737344
2017-06-12 06:48:01,0.19342142501990711
2017-06-12 06:48:01,0.18110715715031961
2017-06-12 06:48:01,0.14710734416104898
2017-06-12 06:48:01,0.19499656564746076
2017-06-12 06:48:02,0.15719489921384239
2017-06-12 06:48:02,0.19715265040832711
2017-06-12 06:48:02,0.21729297959557536
2017-06-12 06:48:02,0.20823681785440165
2017-06-12 06:48:02,0.21961024825488051
2017-06-12 06:48:02,0.18386129941774326
2017-06-12 06:48:02,0.22262744009261187
2017-06-12 06:48:02,0.21428486922094425
2017-06-12 06:48:02,0.18368640256906293
2017-06-12 06:48:03,0.18435182603428141
2017-06-12 06:48:03,0.25041647744335893
2017-06-12 06:48:03,0.19411710752897698
2017-06-12 06:48:03,0.19682368731479452
2017-06-12 06:48:03,0.19495728750725949
2017-06-12 06:48:03,0.19623641355536864
2017-06-12 06:48:03,0.19643206941449115
2017-06-12 06:48:03,0.20756297920626687
2017-06-12 06:48:03,0.17509007734447807
2017-06-12 06:48:04,0.19195451392040699
2017-06-12 06:48:04,0.19626491218086312
2017-06-12 06:48:04,0.17674616415035854
2017-06-12 06:48:04,0.19004053105733754
2017-06-12 06:48:04,0.20759164488533277
2017-06-12 06:48:04,0.20391959216321781
2017-06-12 06:48:04,0.25981051099393659
2017-06-12 06:48:04,0.25345188075725356
2017-06-12 06:48:04,0.26884211093683635
2017-06-12 06:48:05,0.26761685589222461
2017-06-12 06:48:05,0.21853266825796916
2017-06-12 06:48:05,0.24599297768475681
2017-06-12 06:48:05,0.24758091045488131
2017-06-12 06:48:05,0.29436741447636616
2017-06-12 06:48:05,0.30707769394465967
2017-06-12 06:48:05,0.28722737202988918
2017-06-12 06:48:05,0.26670040921750182
2017-06-12 06:48:06,0.24435533372097645
2017-06-12 06:48:06,0.26095526851432049
2017-06-12 06:48:06,0.23412147487278476
2017-06-12 06:48:06,0.26896583816868241
2017-06-12 06:48:06,0.26063524482949707
2017-06-12 06:48:06,0.27978975297054726
2017-06-12 06:48:06,0.29663670177690049
2017-06-12 06:48:06,0.21765645615166018
2017-06-12 06:48:06,0.26002009290980083
2017-06-12 06:48:07,0.24891408800668124
2017-06-12 06:48:07,0.21695964434837295
2017-06-12 06:48:07,0.22982970667160918
2017-06-12 06:48:07,0.23429540650219516
2017-06-12 06:48:07,0.25846907023735488
2017-06-12 06:48:07,0.20144377118998158
2017-06-12 06:48:07,0.26226207400145907
2017-06-12 06:48:07,0.26892548997008681
2017-06-12 06:48:07,0.26538837785152097
2017-06-12 06:48:08,0.26307877602350915
2017-06-12 06:48:08,0.20019823136838294
2017-06-12 06:48:08,0.20118183624252084
2017-06-12 06:48:08,0.27810274197278939
2017-06-12 06:48:08,0.23622007812501394
2017-06-12 06:48:08,0.23939064166338664
2017-06-12 06:48:08,0.30491245420369528
2017-06-12 06:48:08,0.22954408477484256
2017-06-12 06:48:08,0.22903035644430569
2017-06-12 06:48:09,0.2268930271123516
2017-06-12 06:48:09,0.22893449504839278
2017-06-12 06:48:09,0.24497950106447597
2017-06-12 06:48:09,0.26174192059647811
2017-06-12 06:48:09,0.24687047821322805
2017-06-12 06:48:09,0.24991940296603904
2017-06-12 06:48:09,0.27012397449643077
2017-06-12 06:48:09,0.27053781086353301
2017-06-12 06:48:09,0.2595920231939618
2017-06-12 06:48:10,0.25707236542199896
2017-06-12 06:48:10,0.25319717465931274
2017-06-12 06:48:10,0.24759008909989044
2017-06-12 06:48:10,0.22108699748723704
2017-06-12 06:48:10,0.20428408585300778
2017-06-12 06:48:10,0.18547605666350986
2017-06-12 06:48:10,0.20901073331198747
2017-06-12 06:48:10,0.19154368977826963
2017-06-12 06:48:10,0.20725466965387421
2017-06-12 06:48:11,0.22604191743973026
2017-06-12 06:48:11,0.22362004556662823
2017-06-12 06:48:11,0.23599364478203771
2017-06-12 06:48:11,0.29357243327852689
2017-06-12 06:48:11,0.29312448181448192
2017-06-12 06:48:11,0.30344314052469101
2017-06-12 06:48:11,0.28555703508488134
2017-06-12 06:48:11,0.25033918159787943
2017-06-12 06:48:11,0.22852694415740032
2017-06-12 06:48:12,0.27783559892185133
2017-06-12 06:48:12,0.21209529408632127
2017-06-12 06:48:12,0.19146885746698084
2017-06-12 06:48:12,0.206735723465308
2017-06-12 06:48:12,0.22881725588287211
2017-06-12 06:48:12,0.18414623581055259
2017-06-12 06:48:12,0.20157841152615297
2017-06-12 06:48:12,0.19477512801632102
2017-06-12 06:48:12,0.21055401112423544
2017-06-12 06:48:13,0.15792583127472881
2017-06-12 06:48:13,0.20268527315212101
2017-06-12 06:48:13,0.18571348452362674
2017-06-12 06:48:13,0.17945759083946128
2017-06-12 06:48:13,0.17629046628983458
2017-06-12 06:48:13,0.17715885485200744
2017-06-12 06:48:13,0.19245785934358006
2017-06-12 06:48:13,0.17161477746060566
2017-06-12 06:48:13,0.1941565246237838
2017-06-12 06:48:14,0.18360585828087386
2017-06-12 06:48:14,0.19779784239119863
2017-06-12 06:48:14,0.1984168281987638
2017-06-12 06:48:14,0.21512470820410234
2017-06-12 06:48:14,0.22491793056361753
2017-06-12 06:48:14,0.21307781627551689
2017-06-12 06:48:14,0.21144259024880729
2017-06-12 06:48:14,0.21216061858768526
2017-06-12 06:48:14,0.19197679640199922
2017-06-12 06:48:15,0.19264672504043512
2017-06-12 06:48:15,0.21135809419645724
2017-06-12 06:48:15,0.21263990076784084
2017-06-12 06:48:15,0.18801885187355291
2017-06-12 06:48:15,0.22650762615851744
2017-06-12 06:48:15,0.22625106890782837
2017-06-12 06:48:15,0.22089348066853814
2017-06-12 06:48:15,0.16295227791618477
2017-06-12 06:48:15,0.1953438910805757
2017-06-12 06:48:16,0.22601387015011321
2017-06-12 06:48:16,0.17689894281263105
2017-06-12 06:48:16,0.19208980570262291
2017-06-12 06:48:16,0.18174112054386773
2017-06-12 06:48:16,0.19238945205738561
2017-06-12 06:48:16,0.18736529693184689
2017-06-12 06:48:16,0.19391225188471489
2017-06-12 06:48:16,0.23376611754160714
2017-06-12 06:48:16,0.25058775206359418
2017-06-12 06:48:17,0.24431144758061255
2017-06-12 06:48:17,0.21750044579078076
2017-06-12 06:48:17,0.25832293499807457
2017-06-12 06:48:17,0.24518765292837055
2017-06-12 06:48:17,0.16443009097979774
2017-06-12 06:48:17,0.23632925553651668
2017-06-12 06:48:17,0.20193672946457436
2017-06-12 06:48:17,0.17018588650388092
2017-06-12 06:48:17,0.17289512054422346
2017-06-12 06:48:18,0.18023063882750945
2017-06-12 06:48:18,0.2017596445023172
2017-06-12 06:48:18,0.18373226436897597
2017-06-12 06:48:18,0.20864745595640263
2017-06-12 06:48:18,0.20768051941133786
2017-06-12 06:48:18,0.21003455363569407
2017-06-12 06:48:18,0.19740979895714511
2017-06-12 06:48:18,0.19431914281455032
2017-06-12 06:48:18,0.18173854392688749
2017-06-12 06:48:19,0.18153582600623674
2017-06-12 06:48:19,0.20848857553690969
2017-06-12 06:48:19,0.19885998555231144
2017-06-12 06:48:19,0.19293031215819725
2017-06-12 06:48:19,0.21512983124698226
2017-06-12 06:48:19,0.24723813796691985
2017-06-12 06:48:19,0.2090729089899255
2017-06-12 06:48:19,0.25876045261331704
2017-06-12 06:48:19,0.25625784601929047
2017-06-12 06:48:20,0.2237998068402488
2017-06-12 06:48:20,0.2795079002155394
2017-06-12 06:48:20,0.29171172065283218
2017-06-12 06:48:20,0.33399649511445806
2017-06-12 06:48:20,0.38024055966727016
2017-06-12 06:48:20,0.38162721094881513
2017-06-12 06:48:21,0.33311539536419865
2017-06-12 06:48:21,0.34521228926609426
2017-06-12 06:48:21,0.28226250775706596
2017-06-12 06:48:21,0.28245887612368681
2017-06-12 06:48:22,0.28650948487819106
2017-06-12 06:48:22,0.28216608684520239
2017-06-12 06:48:22,0.29493798633793589
2017-06-12 06:48:23,0.33122549875210583
2017-06-12 06:48:23,0.30863711012499184
2017-06-12 06:48:23,0.26366065836743047
2017-06-12 06:48:23,0.25459960140541549
2017-06-12 06:48:23,0.22856523957299091
2017-06-12 06:48:23,0.23368427897103436
2017-06-12 06:48:23,0.26082391056631571
2017-06-12 06:48:23,0.24347393645918569
2017-06-12 06:48:24,0.25751636138690903
2017-06-12 06:48:24,0.27461561588462852
2017-06-12 06:48:24,0.25820111036188614
2017-06-12 06:48:24,0.29207237161928346
2017-06-12 06:48:24,0.30080399709083155
2017-06-12 06:48:24,0.28836096060729083
2017-06-12 06:48:24,0.31159763798465601
2017-06-12 06:48:24,0.29821272669619725
2017-06-12 06:48:24,0.32063444672240182
2017-06-12 06:48:25,0.27439215470363565
2017-06-12 06:48:25,0.26160874278633572
2017-06-12 06:48:25,0.24620810257277295
2017-06-12 06:48:25,0.27863176142696378
2017-06-12 06:48:25,0.27442820531148326
2017-06-12 06:48:26,0.25610679814447174
2017-06-12 06:48:26,0.27615203979416125
2017-06-12 06:48:26,0.25544628321829943
2017-06-12 06:48:26,0.26024377795344261
2017-06-12 06:48:26,0.26582390613242762
2017-06-12 06:48:26,0.24629244102179595
2017-06-12 06:48:26,0.27659980256589189
2017-06-12 06:48:26,0.28311720123425616
2017-06-12 06:48:26,0.28826402386414929
2017-06-12 06:48:27,0.28539591437027512
2017-06-12 06:48:27,0.32166640797799884
2017-06-12 06:48:27,0.3029741665691017
2017-06-12 06:48:27,0.31645023474263467
2017-06-12 06:48:27,0.3096737699282589
2017-06-12 06:48:27,0.31650763721396069
2017-06-12 06:48:27,0.27086272444730841
2017-06-12 06:48:27,0.28514563446293761
2017-06-12 06:48:27,0.30477803107907109
2017-06-12 06:48:28,0.31250669423127309
2017-06-12 06:48:28,0.28222217522292564
2017-06-12 06:48:28,0.31943311956184367
2017-06-12 06:48:28,0.32003477655835399
2017-06-12 06:50:40,0.21935511516719025
2017-06-12 06:50:40,0.24186135590609092
2017-06-12 06:50:40,0.27054242947841278
2017-06-12 06:50:41,0.25932931457854858
2017-06-12 06:50:41,0.25900734249220519
2017-06-12 06:50:41,0.2947224290059014
2017-06-12 06:50:41,0.2067638847304728
2017-06-12 06:50:41,0.16510283738292153
2017-06-12 06:50:42,0.23934639356615428
2017-06-12 06:50:42,0.17172257273530811
2017-06-12 06:50:42,0.19948005395578158
2017-06-12 06:50:42,0.16647005609257343
2017-06-12 06:50:42,0.20052850511184384
2017-06-12 06:50:42,0.21633472892170763
2017-06-12 06:50:42,0.20801110286796973
2017-06-12 06:50:43,0.18829214614306072
2017-06-12 06:50:43,0.16651271134314222
2017-06-12 06:50:43,0.24486719555586006
2017-06-12 06:50:43,0.24476198725729753
2017-06-12 06:50:43,0.23270289889556461
2017-06-12 06:50:43,0.21896643543762689
2017-06-12 06:50:43,0.23059211716191796
2017-06-12 06:50:43,0.20421599789573103
2017-06-12 06:50:44,0.18874139952289481
2017-06-12 06:50:44,0.19385897085865811
2017-06-12 06:50:44,0.21222577544884719
2017-06-12 06:50:44,0.18664470606527989
2017-06-12 06:50:44,0.21984746016228263
2017-06-12 06:50:44,0.18694974186129831
2017-06-12 06:50:44,0.15965578700898386
2017-06-12 06:50:44,0.17249489759558401
2017-06-12 06:50:45,0.14069150834228905
2017-06-12 06:50:45,0.19468185542984634
